Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776799800,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1500.0,1499.560358333838,1452.9972999989695,1558.70010000217,298.0
1776799800,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1500.0,1308.4945285720876,154.67940000235103,1558.70010000217,290.14285714285717
1776799801,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799801,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,13,0,1500.0,1499.5413461541689,1452.9972999989695,1558.70010000217,298.0
1776799801,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,15,0,1500.0,1321.2157733338245,154.67940000235103,1558.70010000217,290.6666666666667
1776799802,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799802,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1497.7456357147664,1452.9972999989695,1558.70010000217,298.0
1776799802,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1330.7898750006188,154.67940000235103,1558.70010000217,291.125
1776799803,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799803,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1497.7456357147664,1452.9972999989695,1558.70010000217,298.0
1776799803,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1330.7898750006188,154.67940000235103,1558.70010000217,291.125
1776799804,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799804,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1494.9121400005727,1452.9972999989695,1558.70010000217,298.0
1776799804,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,17,0,1500.0,1338.1106588242212,154.67940000235103,1558.70010000217,291.52941176470586
1776799805,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799805,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1494.9121400005727,1452.9972999989695,1558.70010000217,298.0
1776799805,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,17,0,1500.0,1338.1106588242212,154.67940000235103,1558.70010000217,291.52941176470586
1776799806,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799806,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1494.6641062504114,1452.9972999989695,1558.70010000217,298.0
1776799806,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1346.6013777783196,154.67940000235103,1558.70010000217,291.8888888888889
1776799807,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799807,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1494.6641062504114,1452.9972999989695,1558.70010000217,298.0
1776799807,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1346.6013777783196,154.67940000235103,1558.70010000217,291.8888888888889
1776799808,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799808,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,17,0,1500.0,1493.568800000503,1452.9972999989695,1558.70010000217,298.0
1776799808,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,19,0,1500.0,1353.41414210588,154.67940000235103,1558.70010000217,292.2105263157895
1776799809,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799809,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1491.788638889274,1452.9972999989695,1558.70010000217,298.0
1776799809,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1358.819730000505,154.67940000235103,1558.70010000217,292.5
1776799810,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799810,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1491.788638889274,1452.9972999989695,1558.70010000217,298.0
1776799810,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1358.819730000505,154.67940000235103,1558.70010000217,292.5
1776799811,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799811,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,19,0,1500.0,1489.957515789827,1452.9972999989695,1558.70010000217,298.0
1776799811,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,21,0,1500.0,1363.494852381423,154.67940000235103,1558.70010000217,292.76190476190476
1776799812,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799812,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,19,0,1500.0,1489.957515789827,1452.9972999989695,1558.70010000217,298.0
1776799812,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,21,0,1500.0,1363.494852381423,154.67940000235103,1558.70010000217,292.76190476190476
1776799813,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799813,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1490.2519750003194,1452.9972999989695,1558.70010000217,298.0
1776799813,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1369.51084545498,154.67940000235103,1558.70010000217,293.0
1776799814,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799814,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1490.2519750003194,1452.9972999989695,1558.70010000217,298.0
1776799814,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1369.51084545498,154.67940000235103,1558.70010000217,293.0
1776799815,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799815,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,21,0,1500.0,1490.3394000003962,1452.9972999989695,1558.70010000217,298.0
1776799815,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,23,0,1500.0,1374.8402826091954,154.67940000235103,1558.70010000217,293.2173913043478
1776799816,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799816,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1489.7892409093897,1452.9972999989695,1558.70010000217,298.0
1776799816,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1379.1484333337394,154.67940000235103,1558.70010000217,293.4166666666667
1776799817,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799817,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1489.7892409093897,1452.9972999989695,1558.70010000217,298.0
1776799817,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1379.1484333337394,154.67940000235103,1558.70010000217,293.4166666666667
1776799818,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799818,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,23,0,1500.0,1488.3444565220207,1452.9972999989695,1558.70010000217,298.0
1776799818,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,25,0,1500.0,1382.2448640003859,154.67940000235103,1558.70010000217,293.6
