Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776797291,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,36,0,1400.0,1389.1001361109577,1353.1284000018786,1514.6004000016546,293.0
1776797291,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,36,0,1400.0,1389.1001361109577,1353.1284000018786,1514.6004000016546,293.0
1776797292,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,37,0,1400.0,1388.1704594593455,1353.1284000018786,1514.6004000016546,293.0
1776797292,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,37,0,1400.0,1388.1704594593455,1353.1284000018786,1514.6004000016546,293.0
1776797293,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,37,0,1400.0,1388.1704594593455,1353.1284000018786,1514.6004000016546,293.0
1776797293,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,37,0,1400.0,1388.1704594593455,1353.1284000018786,1514.6004000016546,293.0
1776797294,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,38,0,1400.0,1389.173557894633,1353.1284000018786,1514.6004000016546,293.0
1776797294,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,38,0,1400.0,1389.173557894633,1353.1284000018786,1514.6004000016546,293.0
1776797295,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,38,0,1400.0,1389.173557894633,1353.1284000018786,1514.6004000016546,293.0
1776797295,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,38,0,1400.0,1389.173557894633,1353.1284000018786,1514.6004000016546,293.0
1776797296,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,39,0,1400.0,1388.2833282050576,1353.1284000018786,1514.6004000016546,293.0
1776797296,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,39,0,1400.0,1388.2833282050576,1353.1284000018786,1514.6004000016546,293.0
1776797297,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,40,0,1400.0,1387.3423274999368,1350.643300000229,1514.6004000016546,293.0
1776797297,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,40,0,1400.0,1387.3423274999368,1350.643300000229,1514.6004000016546,293.0
