Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776788955,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1265.9198916662717,139.60229999793228,1573.2677000014519,288.8333333333333
1776788956,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.95059999797377,139.60229999793228,140.29889999801526,243.0
1776788956,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1489.8444818182643,1468.38459999708,1573.2677000014519,298.0
1776788956,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1282.168499999758,139.60229999793228,1573.2677000014519,289.53846153846155
1776788957,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.95059999797377,139.60229999793228,140.29889999801526,243.0
1776788957,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1489.8444818182643,1468.38459999708,1573.2677000014519,298.0
1776788957,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1282.168499999758,139.60229999793228,1573.2677000014519,289.53846153846155
1776788958,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.95059999797377,139.60229999793228,140.29889999801526,243.0
1776788958,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1492.6616416666245,1468.38459999708,1573.2677000014519,298.0
1776788958,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1299.4172071425314,139.60229999793228,1573.2677000014519,290.14285714285717
1776788959,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.95059999797377,139.60229999793228,140.29889999801526,243.0
1776788959,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1492.6616416666245,1468.38459999708,1573.2677000014519,298.0
1776788959,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1299.4172071425314,139.60229999793228,1573.2677000014519,290.14285714285717
1776788960,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.95059999797377,139.60229999793228,140.29889999801526,243.0
1776788960,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1491.7135769232677,1468.38459999708,1573.2677000014519,298.0
1776788960,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1311.4785133332286,139.60229999793228,1573.2677000014519,290.6666666666667
1776788961,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.95059999797377,139.60229999793228,140.29889999801526,243.0
1776788961,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1493.5242285713944,1468.38459999708,1573.2677000014519,298.0
1776788961,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1324.3275249997168,139.60229999793228,1573.2677000014519,291.125
1776788962,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.95059999797377,139.60229999793228,140.29889999801526,243.0
1776788962,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1493.5242285713944,1468.38459999708,1573.2677000014519,298.0
1776788962,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1324.3275249997168,139.60229999793228,1573.2677000014519,291.125
