Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776788768,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1292.7076142857134,140.7150000013644,1517.7053000006708,290.14285714285717
1776788769,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.7150000013644,148.21475000098872,140.7150000013644,155.71450000061304,243.0
1776788769,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1484.0731615384777,1456.9370000026538,1517.7053000006708,298.0
1776788769,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1305.9587066668125,140.7150000013644,1517.7053000006708,290.6666666666667
1776788770,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.7150000013644,148.21475000098872,140.7150000013644,155.71450000061304,243.0
1776788770,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1484.8266571430681,1456.9370000026538,1517.7053000006708,298.0
1776788770,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1317.7501687503081,140.7150000013644,1517.7053000006708,291.125
1776788772,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.7150000013644,148.21475000098872,140.7150000013644,155.71450000061304,243.0
1776788772,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1484.8266571430681,1456.9370000026538,1517.7053000006708,298.0
1776788772,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1317.7501687503081,140.7150000013644,1517.7053000006708,291.125
