Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776789001,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,19,0,1500.0,1497.3931578945333,1446.4569999981904,1684.008600001107,298.0
1776789001,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,19,0,1500.0,1497.3931578945333,1446.4569999981904,1684.008600001107,298.0
1776789002,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1496.16146499975,1446.4569999981904,1684.008600001107,298.0
1776789002,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1496.16146499975,1446.4569999981904,1684.008600001107,298.0
1776789003,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1496.16146499975,1446.4569999981904,1684.008600001107,298.0
1776789003,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1496.16146499975,1446.4569999981904,1684.008600001107,298.0
1776789004,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1496.16146499975,1446.4569999981904,1684.008600001107,298.0
1776789004,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1496.16146499975,1446.4569999981904,1684.008600001107,298.0
1776789005,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,21,0,1500.0,1496.052809523722,1446.4569999981904,1684.008600001107,298.0
1776789005,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,21,0,1500.0,1496.052809523722,1446.4569999981904,1684.008600001107,298.0
1776789006,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1495.7095454544535,1446.4569999981904,1684.008600001107,298.0
1776789006,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1495.7095454544535,1446.4569999981904,1684.008600001107,298.0
1776789007,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1495.7095454544535,1446.4569999981904,1684.008600001107,298.0
1776789007,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1495.7095454544535,1446.4569999981904,1684.008600001107,298.0
1776789008,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,23,0,1500.0,1494.9793956521203,1446.4569999981904,1684.008600001107,298.0
1776789008,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,23,0,1500.0,1494.9793956521203,1446.4569999981904,1684.008600001107,298.0
1776789009,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1494.7394541665442,1446.4569999981904,1684.008600001107,298.0
1776789009,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1494.7394541665442,1446.4569999981904,1684.008600001107,298.0
1776789010,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1494.7394541665442,1446.4569999981904,1684.008600001107,298.0
1776789010,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1494.7394541665442,1446.4569999981904,1684.008600001107,298.0
1776789011,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,25,0,1500.0,1493.278003999876,1446.4569999981904,1684.008600001107,298.0
1776789011,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,25,0,1500.0,1493.278003999876,1446.4569999981904,1684.008600001107,298.0
1776789012,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,25,0,1500.0,1493.278003999876,1446.4569999981904,1684.008600001107,298.0
1776789012,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,25,0,1500.0,1493.278003999876,1446.4569999981904,1684.008600001107,298.0
1776789013,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,26,0,1500.0,1492.121623076785,1446.4569999981904,1684.008600001107,298.0
1776789013,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,26,0,1500.0,1492.121623076785,1446.4569999981904,1684.008600001107,298.0
1776789014,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,26,0,1500.0,1492.121623076785,1446.4569999981904,1684.008600001107,298.0
1776789014,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,26,0,1500.0,1492.121623076785,1446.4569999981904,1684.008600001107,298.0
1776789015,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,27,0,1500.0,1491.4392481480684,1446.4569999981904,1684.008600001107,298.0
1776789015,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,27,0,1500.0,1491.4392481480684,1446.4569999981904,1684.008600001107,298.0
1776789016,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,28,0,1500.0,1490.4178785713416,1446.4569999981904,1684.008600001107,298.0
