Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776785477,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,5,0,1518.1071999995766,1545.1507800004038,1518.1071999995766,1624.6988000002602,298.0
1776785477,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,5,0,1518.1071999995766,1545.1507800004038,1518.1071999995766,1624.6988000002602,298.0
1776785478,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,5,0,1518.1071999995766,1545.1507800004038,1518.1071999995766,1624.6988000002602,298.0
1776785478,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,5,0,1518.1071999995766,1545.1507800004038,1518.1071999995766,1624.6988000002602,298.0
1776785479,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1534.3460666669368,1480.3224999996019,1624.6988000002602,298.0
1776785479,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1534.3460666669368,1480.3224999996019,1624.6988000002602,298.0
1776785480,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1534.3460666669368,1480.3224999996019,1624.6988000002602,298.0
1776785480,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1534.3460666669368,1480.3224999996019,1624.6988000002602,298.0
1776785481,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1534.3460666669368,1480.3224999996019,1624.6988000002602,298.0
1776785481,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1534.3460666669368,1480.3224999996019,1624.6988000002602,298.0
1776785482,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1524.0495857144977,1462.2706999998627,1624.6988000002602,298.0
1776785482,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1524.0495857144977,1462.2706999998627,1624.6988000002602,298.0
1776785483,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1524.0495857144977,1462.2706999998627,1624.6988000002602,298.0
1776785483,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1524.0495857144977,1462.2706999998627,1624.6988000002602,298.0
1776785484,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1524.0495857144977,1462.2706999998627,1624.6988000002602,298.0
1776785484,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1524.0495857144977,1462.2706999998627,1624.6988000002602,298.0
1776785485,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1518.5136875002172,1462.2706999998627,1624.6988000002602,298.0
1776785485,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1518.5136875002172,1462.2706999998627,1624.6988000002602,298.0
