Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776799415,2,POST,POST /v1/chat/completions,0.300000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,8,0,3700.0,3811.561549999624,3216.7401000006066,5043.892099998629,296.0
1776799415,2,,Aggregated,0.300000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,10,0,3700.0,3077.5941999996576,135.99780000004102,5043.892099998629,285.4
1776799416,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
1776799416,2,POST,POST /v1/chat/completions,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,9,0,3700.0,3799.339577777573,3216.7401000006066,5043.892099998629,296.0
1776799416,2,,Aggregated,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,11,0,3700.0,3134.318709090704,135.99780000004102,5043.892099998629,286.3636363636364
1776799417,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
1776799417,2,POST,POST /v1/chat/completions,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,9,0,3700.0,3799.339577777573,3216.7401000006066,5043.892099998629,296.0
1776799417,2,,Aggregated,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,11,0,3700.0,3134.318709090704,135.99780000004102,5043.892099998629,286.3636363636364
1776799418,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
1776799418,2,POST,POST /v1/chat/completions,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,9,0,3700.0,3799.339577777573,3216.7401000006066,5043.892099998629,296.0
1776799418,2,,Aggregated,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,11,0,3700.0,3134.318709090704,135.99780000004102,5043.892099998629,286.3636363636364
1776799419,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
1776799419,2,POST,POST /v1/chat/completions,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,10,0,3700.0,3791.957209999964,3216.7401000006066,5043.892099998629,296.0
1776799419,2,,Aggregated,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,12,0,3700.0,3183.5851416666023,135.99780000004102,5043.892099998629,287.1666666666667
1776799420,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
1776799420,2,POST,POST /v1/chat/completions,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,10,0,3700.0,3791.957209999964,3216.7401000006066,5043.892099998629,296.0
1776799420,2,,Aggregated,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,12,0,3700.0,3183.5851416666023,135.99780000004102,5043.892099998629,287.1666666666667
1776799421,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
1776799421,2,POST,POST /v1/chat/completions,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,10,0,3700.0,3791.957209999964,3216.7401000006066,5043.892099998629,296.0
1776799421,2,,Aggregated,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,12,0,3700.0,3183.5851416666023,135.99780000004102,5043.892099998629,287.1666666666667
1776799422,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
1776799422,2,POST,POST /v1/chat/completions,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,11,0,3700.0,3785.6075545453427,3216.7401000006066,5043.892099998629,296.0
1776799422,2,,Aggregated,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,13,0,3700.0,3225.010207692181,135.99780000004102,5043.892099998629,287.84615384615387
1776799423,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
1776799423,2,POST,POST /v1/chat/completions,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,11,0,3700.0,3785.6075545453427,3216.7401000006066,5043.892099998629,296.0
1776799423,2,,Aggregated,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,13,0,3700.0,3225.010207692181,135.99780000004102,5043.892099998629,287.84615384615387
1776799424,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
1776799424,2,POST,POST /v1/chat/completions,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,11,0,3700.0,3785.6075545453427,3216.7401000006066,5043.892099998629,296.0
1776799424,2,,Aggregated,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,13,0,3700.0,3225.010207692181,135.99780000004102,5043.892099998629,287.84615384615387
1776799425,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
1776799425,2,POST,POST /v1/chat/completions,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,12,0,3700.0,3777.2314833331016,3216.7401000006066,5043.892099998629,296.0
