Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776781751,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1286.5363230770386,137.78610000008484,1551.8888999995397,289.53846153846155
1776781752,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.85199999994802,137.78610000008484,147.9178999998112,243.0
1776781752,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1497.7427250002318,1451.4395999995031,1551.8888999995397,298.0
1776781752,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1304.1869071430483,137.78610000008484,1551.8888999995397,290.14285714285717
1776781753,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.85199999994802,137.78610000008484,147.9178999998112,243.0
1776781753,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1497.7427250002318,1451.4395999995031,1551.8888999995397,298.0
1776781753,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1304.1869071430483,137.78610000008484,1551.8888999995397,290.14285714285717
1776781754,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.85199999994802,137.78610000008484,147.9178999998112,243.0
1776781754,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1496.4199000002666,1451.4395999995031,1551.8888999995397,298.0
1776781754,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1315.9441800002242,137.78610000008484,1551.8888999995397,290.6666666666667
1776781755,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.85199999994802,137.78610000008484,147.9178999998112,243.0
1776781755,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1494.634042857277,1451.4395999995031,1551.8888999995397,298.0
1776781755,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1325.661287500111,137.78610000008484,1551.8888999995397,291.125
1776781756,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.85199999994802,137.78610000008484,147.9178999998112,243.0
1776781756,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1494.634042857277,1451.4395999995031,1551.8888999995397,298.0
1776781756,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1325.661287500111,137.78610000008484,1551.8888999995397,291.125
