Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776794987,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,20,0,1600.0,1416.2429349995364,133.8828999978432,1627.4599999997008,292.5
1776794988,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794988,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1600.0,1558.139816666274,1503.5373999999138,1627.4599999997008,298.0
1776794988,2,,Aggregated,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,20,0,1600.0,1416.2429349995364,133.8828999978432,1627.4599999997008,292.5
1776794989,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794989,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,19,0,1600.0,1556.2554947364813,1503.5373999999138,1627.4599999997008,298.0
1776794989,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,21,0,1600.0,1421.295066666235,133.8828999978432,1627.4599999997008,292.76190476190476
1776794990,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794990,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,20,0,1600.0,1553.7589049996313,1503.5373999999138,1627.4599999997008,298.0
1776794990,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,22,0,1600.0,1425.160004545019,133.8828999978432,1627.4599999997008,293.0
1776794991,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794991,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,20,0,1600.0,1553.7589049996313,1503.5373999999138,1627.4599999997008,298.0
1776794991,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,22,0,1600.0,1425.160004545019,133.8828999978432,1627.4599999997008,293.0
1776794992,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794992,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,21,0,1600.0,1550.7242952376796,1490.0320999986434,1627.4599999997008,298.0
1776794992,2,,Aggregated,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,23,0,1600.0,1427.980530434307,133.8828999978432,1627.4599999997008,293.2173913043478
1776794993,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794993,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,21,0,1600.0,1550.7242952376796,1490.0320999986434,1627.4599999997008,298.0
1776794993,2,,Aggregated,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,23,0,1600.0,1427.980530434307,133.8828999978432,1627.4599999997008,293.2173913043478
1776794994,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794994,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,22,0,1600.0,1549.900590908609,1490.0320999986434,1627.4599999997008,298.0
1776794994,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,24,0,1500.0,1432.3397916661331,133.8828999978432,1627.4599999997008,293.4166666666667
1776794995,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794995,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,22,0,1600.0,1549.900590908609,1490.0320999986434,1627.4599999997008,298.0
1776794995,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,24,0,1500.0,1432.3397916661331,133.8828999978432,1627.4599999997008,293.4166666666667
