Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776794707,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794707,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1600.0,1571.3420416668669,1525.2551000012318,1685.4020000027958,298.0
1776794707,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1600.0,1368.6017214289936,140.40190000014263,1685.4020000027958,290.14285714285717
1776794708,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794708,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1600.0,1571.3420416668669,1525.2551000012318,1685.4020000027958,298.0
1776794708,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1600.0,1368.6017214289936,140.40190000014263,1685.4020000027958,290.14285714285717
1776794709,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794709,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,13,0,1600.0,1567.6780000002718,1523.7095000011323,1685.4020000027958,298.0
1776794709,2,,Aggregated,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,15,0,1600.0,1378.9422400004696,140.40190000014263,1685.4020000027958,290.6666666666667
1776794710,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794710,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1600.0,1568.4345285717427,1523.7095000011323,1685.4020000027958,298.0
1776794710,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1600.0,1391.4001875004942,140.40190000014263,1685.4020000027958,291.125
1776794711,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794711,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1600.0,1568.4345285717427,1523.7095000011323,1685.4020000027958,298.0
1776794711,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1600.0,1391.4001875004942,140.40190000014263,1685.4020000027958,291.125
1776794712,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794712,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1600.0,1568.4345285717427,1523.7095000011323,1685.4020000027958,298.0
1776794712,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1600.0,1391.4001875004942,140.40190000014263,1685.4020000027958,291.125
1776794713,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794713,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,15,0,1600.0,1563.6331933334684,1496.414499997627,1685.4020000027958,298.0
1776794713,2,,Aggregated,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,17,0,1600.0,1397.5775000003255,140.40190000014263,1685.4020000027958,291.52941176470586
1776794714,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794714,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1600.0,1562.8534187501373,1496.414499997627,1685.4020000027958,298.0
1776794714,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1600.0,1406.1096833336503,140.40190000014263,1685.4020000027958,291.8888888888889
1776794715,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794715,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1600.0,1562.8534187501373,1496.414499997627,1685.4020000027958,298.0
1776794715,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1600.0,1406.1096833336503,140.40190000014263,1685.4020000027958,291.8888888888889
1776794716,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794716,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,17,0,1600.0,1555.9282823530393,1445.1260999994702,1685.4020000027958,298.0
1776794716,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,19,0,1600.0,1408.1631789476407,140.40190000014263,1685.4020000027958,292.2105263157895
1776794717,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794717,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1600.0,1552.282988889096,1445.1260999994702,1685.4020000027958,298.0
1776794717,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,20,0,1600.0,1412.2706700003619,140.40190000014263,1685.4020000027958,292.5
1776794718,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794718,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1600.0,1552.282988889096,1445.1260999994702,1685.4020000027958,298.0
1776794718,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,20,0,1600.0,1412.2706700003619,140.40190000014263,1685.4020000027958,292.5
1776794719,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794719,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1600.0,1552.282988889096,1445.1260999994702,1685.4020000027958,298.0
1776794719,2,,Aggregated,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,20,0,1600.0,1412.2706700003619,140.40190000014263,1685.4020000027958,292.5
1776794720,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794720,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,19,0,1600.0,1546.5685578948116,1443.7087999976939,1685.4020000027958,298.0
1776794720,2,,Aggregated,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,21,0,1600.0,1413.7677238097585,140.40190000014263,1685.4020000027958,292.76190476190476
1776794721,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794721,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,20,0,1600.0,1541.3335450000886,1441.8683000003512,1685.4020000027958,298.0
1776794721,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,22,0,1500.0,1415.0450227275128,140.40190000014263,1685.4020000027958,293.0
1776794722,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794722,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,20,0,1600.0,1541.3335450000886,1441.8683000003512,1685.4020000027958,298.0
1776794722,2,,Aggregated,0.600000,0.000000,1400,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,22,0,1500.0,1415.0450227275128,140.40190000014263,1685.4020000027958,293.0
1776794723,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794723,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1500,1500,1600,1600,1600,1600,1600,1600,1600,21,0,1600.0,1536.1754428572783,1433.013400001073,1685.4020000027958,298.0
1776794723,2,,Aggregated,0.600000,0.000000,1400,1400,1500,1500,1600,1600,1600,1600,1600,1600,1600,23,0,1500.0,1415.8262565220155,140.40190000014263,1685.4020000027958,293.2173913043478
1776794724,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794724,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1532.5308818183576,1433.013400001073,1685.4020000027958,298.0
1776794724,2,,Aggregated,0.600000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1417.4999583336405,140.40190000014263,1685.4020000027958,293.4166666666667
1776794725,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794725,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1532.5308818183576,1433.013400001073,1685.4020000027958,298.0
1776794725,2,,Aggregated,0.600000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1417.4999583336405,140.40190000014263,1685.4020000027958,293.4166666666667
1776794726,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794726,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,23,0,1500.0,1531.2841652175057,1433.013400001073,1685.4020000027958,298.0
1776794726,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,25,0,1500.0,1420.9542160002457,140.40190000014263,1685.4020000027958,293.6
