Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776795241,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795241,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1600.0,1566.1707899998873,1510.837799996807,1636.7113000014797,298.0
1776795241,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1500.0,1328.9352333331408,141.1926000000676,1636.7113000014797,288.8333333333333
1776795242,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795242,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1600.0,1566.1707899998873,1510.837799996807,1636.7113000014797,298.0
1776795242,2,,Aggregated,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1500.0,1328.9352333331408,141.1926000000676,1636.7113000014797,288.8333333333333
1776795243,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795243,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,11,0,1600.0,1564.6771272728404,1510.837799996807,1636.7113000014797,298.0
1776795243,2,,Aggregated,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,13,0,1500.0,1345.9202538461586,141.1926000000676,1636.7113000014797,289.53846153846155
1776795244,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795244,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1510.837799996807,1562.2033833336293,1510.837799996807,1636.7113000014797,298.0
