Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776800883,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1510.2561000021524,1550.6999000003166,1510.2561000021524,1672.0636999998533,298.0
1776800883,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1500.0,1374.298543750001,137.26039999892237,1672.0636999998533,291.125
1776800884,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800884,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,15,0,1510.2561000021524,1548.005706667027,1510.2561000021524,1672.0636999998533,298.0
1776800884,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,17,0,1500.0,1382.2978647059406,137.26039999892237,1672.0636999998533,291.52941176470586
1776800885,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800885,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,16,0,1510.2561000021524,1549.1584187502667,1510.2561000021524,1672.0636999998533,298.0
1776800885,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,18,0,1500.0,1392.5284888888807,137.26039999892237,1672.0636999998533,291.8888888888889
1776800886,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800886,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,16,0,1510.2561000021524,1549.1584187502667,1510.2561000021524,1672.0636999998533,298.0
1776800886,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,18,0,1500.0,1392.5284888888807,137.26039999892237,1672.0636999998533,291.8888888888889
1776800887,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800887,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,17,0,1510.2561000021524,1547.04481176497,1510.2561000021524,1672.0636999998533,298.0
1776800887,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,19,0,1500.0,1398.881047368425,137.26039999892237,1672.0636999998533,292.2105263157895
1776800888,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800888,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,17,0,1510.2561000021524,1547.04481176497,1510.2561000021524,1672.0636999998533,298.0
1776800888,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,19,0,1500.0,1398.881047368425,137.26039999892237,1672.0636999998533,292.2105263157895
