Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776801203,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,20,0,1519.438600000285,1566.3966300000538,1519.438600000285,1818.8511000007566,298.0
1776801204,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,20,0,1519.438600000285,1566.3966300000538,1519.438600000285,1818.8511000007566,298.0
1776801204,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,20,0,1519.438600000285,1566.3966300000538,1519.438600000285,1818.8511000007566,298.0
1776801205,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,21,0,1519.438600000285,1565.49060476183,1519.438600000285,1818.8511000007566,298.0
1776801205,2,,Aggregated,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,21,0,1519.438600000285,1565.49060476183,1519.438600000285,1818.8511000007566,298.0
1776801206,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,21,0,1519.438600000285,1565.49060476183,1519.438600000285,1818.8511000007566,298.0
1776801206,2,,Aggregated,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,21,0,1519.438600000285,1565.49060476183,1519.438600000285,1818.8511000007566,298.0
1776801207,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,22,0,1519.438600000285,1563.8195954544988,1519.438600000285,1818.8511000007566,298.0
1776801207,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,22,0,1519.438600000285,1563.8195954544988,1519.438600000285,1818.8511000007566,298.0
1776801208,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,22,0,1519.438600000285,1563.8195954544988,1519.438600000285,1818.8511000007566,298.0
1776801208,2,,Aggregated,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,22,0,1519.438600000285,1563.8195954544988,1519.438600000285,1818.8511000007566,298.0
1776801209,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,23,0,1519.438600000285,1562.3012043478134,1519.438600000285,1818.8511000007566,298.0
1776801209,2,,Aggregated,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,23,0,1519.438600000285,1562.3012043478134,1519.438600000285,1818.8511000007566,298.0
1776801210,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,24,0,1519.438600000285,1560.9673999999056,1519.438600000285,1818.8511000007566,298.0
1776801210,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,24,0,1519.438600000285,1560.9673999999056,1519.438600000285,1818.8511000007566,298.0
1776801211,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,24,0,1519.438600000285,1560.9673999999056,1519.438600000285,1818.8511000007566,298.0
1776801211,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,24,0,1519.438600000285,1560.9673999999056,1519.438600000285,1818.8511000007566,298.0
1776801212,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,24,0,1519.438600000285,1560.9673999999056,1519.438600000285,1818.8511000007566,298.0
1776801212,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,24,0,1519.438600000285,1560.9673999999056,1519.438600000285,1818.8511000007566,298.0
1776801213,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,25,0,1519.438600000285,1560.9796959998494,1519.438600000285,1818.8511000007566,298.0
