Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776800620,2,POST,POST /v1/chat/completions,0.900000,0.900000,370,370,400,400,400,400,400,400,400,400,400,19,15,380.0,616.4661526314663,363.1521999996039,1549.9860999989323,213.8421052631579
1776800620,2,,Aggregated,0.900000,0.900000,370,370,400,400,400,400,400,400,400,400,400,21,15,370.0,571.4771571427783,140.4365999987931,1549.9860999989323,216.61904761904762
1776800621,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800621,2,POST,POST /v1/chat/completions,0.900000,0.900000,370,370,370,370,370,370,370,370,370,370,370,19,15,380.0,616.4661526314663,363.1521999996039,1549.9860999989323,213.8421052631579
1776800621,2,,Aggregated,0.900000,0.900000,370,370,370,370,370,370,370,370,370,370,370,21,15,370.0,571.4771571427783,140.4365999987931,1549.9860999989323,216.61904761904762
1776800622,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800622,2,POST,POST /v1/chat/completions,0.900000,0.900000,370,370,370,370,370,370,370,370,370,370,370,19,15,380.0,616.4661526314663,363.1521999996039,1549.9860999989323,213.8421052631579
1776800622,2,,Aggregated,0.900000,0.900000,370,370,370,370,370,370,370,370,370,370,370,21,15,370.0,571.4771571427783,140.4365999987931,1549.9860999989323,216.61904761904762
1776800623,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800623,2,POST,POST /v1/chat/completions,0.400000,0.400000,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,20,15,380.0,982.1295399999144,363.1521999996039,7929.733900000429,218.05
1776800623,2,,Aggregated,0.400000,0.400000,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,22,15,370.0,905.943372727217,140.4365999987931,7929.733900000429,220.3181818181818
1776800624,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800624,2,POST,POST /v1/chat/completions,0.200000,0.200000,7700,7700,7900,7900,7900,7900,7900,7900,7900,7900,7900,21,15,380.0,1300.9274952379374,363.1521999996039,7929.733900000429,221.85714285714286
