Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776796370,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796370,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1510.2626000007149,1552.1982166659047,1510.2626000007149,1648.2974999998987,298.0
1776796370,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1500.0,1350.7423928565133,138.82880000164732,1648.2974999998987,290.14285714285717
1776796371,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796371,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,13,0,1500.0,1547.8694461528974,1495.9241999968071,1648.2974999998987,298.0
1776796371,2,,Aggregated,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,15,0,1500.0,1360.4211799991997,138.82880000164732,1648.2974999998987,290.6666666666667
1776796372,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796372,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1500.0,1547.3554857133943,1495.9241999968071,1648.2974999998987,298.0
1776796372,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1500.0,1371.6869812492405,138.82880000164732,1648.2974999998987,291.125
1776796373,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796373,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1500.0,1547.3554857133943,1495.9241999968071,1648.2974999998987,298.0
1776796373,2,,Aggregated,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1500.0,1371.6869812492405,138.82880000164732,1648.2974999998987,291.125
1776796374,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796374,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1500.0,1547.3554857133943,1495.9241999968071,1648.2974999998987,298.0
1776796374,2,,Aggregated,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1500.0,1371.6869812492405,138.82880000164732,1648.2974999998987,291.125
1776796375,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796375,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,15,0,1500.0,1544.3699133325329,1495.9241999968071,1648.2974999998987,298.0
1776796375,2,,Aggregated,0.500000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,17,0,1500.0,1379.3860941169603,138.82880000164732,1648.2974999998987,291.52941176470586
1776796376,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796376,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1500.0,1544.6093874993494,1495.9241999968071,1648.2974999998987,298.0
1776796376,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1500.0,1388.7647277772178,138.82880000164732,1648.2974999998987,291.8888888888889
1776796377,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796377,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1500.0,1544.6093874993494,1495.9241999968071,1648.2974999998987,298.0
1776796377,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1500.0,1388.7647277772178,138.82880000164732,1648.2974999998987,291.8888888888889
1776796378,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796378,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,17,0,1500.0,1542.4364352933053,1495.9241999968071,1648.2974999998987,298.0
1776796378,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,19,0,1500.0,1395.0228578940273,138.82880000164732,1648.2974999998987,292.2105263157895
1776796379,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796379,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1540.4895999991923,1495.9241999968071,1648.2974999998987,298.0
1776796379,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1400.6413849992896,138.82880000164732,1648.2974999998987,292.5
1776796380,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796380,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1540.4895999991923,1495.9241999968071,1648.2974999998987,298.0
1776796380,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1400.6413849992896,138.82880000164732,1648.2974999998987,292.5
1776796381,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796381,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1540.4895999991923,1495.9241999968071,1648.2974999998987,298.0
1776796381,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1400.6413849992896,138.82880000164732,1648.2974999998987,292.5
1776796382,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796382,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,19,0,1500.0,1537.092884209606,1475.9519999970507,1648.2974999998987,298.0
1776796382,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,21,0,1500.0,1404.2276047610878,138.82880000164732,1648.2974999998987,292.76190476190476
1776796383,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796383,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1534.3410849991415,1475.9519999970507,1648.2974999998987,298.0
1776796383,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1407.7652999992345,138.82880000164732,1648.2974999998987,293.0
1776796384,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796384,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1534.3410849991415,1475.9519999970507,1648.2974999998987,298.0
1776796384,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1407.7652999992345,138.82880000164732,1648.2974999998987,293.0
1776796385,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796385,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,21,0,1500.0,1533.1495190468904,1475.9519999970507,1648.2974999998987,298.0
1776796385,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,23,0,1500.0,1412.18064347761,138.82880000164732,1648.2974999998987,293.2173913043478
1776796386,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796386,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1531.3088590901316,1475.9519999970507,1648.2974999998987,298.0
1776796386,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1415.5337416659677,138.82880000164732,1648.2974999998987,293.4166666666667
1776796387,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796387,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1531.3088590901316,1475.9519999970507,1648.2974999998987,298.0
1776796387,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1415.5337416659677,138.82880000164732,1648.2974999998987,293.4166666666667
1776796388,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796388,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1531.3088590901316,1475.9519999970507,1648.2974999998987,298.0
1776796388,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1415.5337416659677,138.82880000164732,1648.2974999998987,293.4166666666667
