Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776794203,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,5,0,1500.0,1478.816559999541,1427.2026999969967,1538.3455000010144,298.0
1776794203,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,5,0,1500.0,1478.816559999541,1427.2026999969967,1538.3455000010144,298.0
1776794204,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,5,0,1500.0,1478.816559999541,1427.2026999969967,1538.3455000010144,298.0
1776794204,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,5,0,1500.0,1478.816559999541,1427.2026999969967,1538.3455000010144,298.0
1776794205,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,5,0,1500.0,1478.816559999541,1427.2026999969967,1538.3455000010144,298.0
1776794205,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,5,0,1500.0,1478.816559999541,1427.2026999969967,1538.3455000010144,298.0
1776794206,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1477.9932166663154,1427.2026999969967,1538.3455000010144,298.0
1776794206,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1477.9932166663154,1427.2026999969967,1538.3455000010144,298.0
1776794207,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1477.9932166663154,1427.2026999969967,1538.3455000010144,298.0
1776794207,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1477.9932166663154,1427.2026999969967,1538.3455000010144,298.0
1776794208,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1477.9932166663154,1427.2026999969967,1538.3455000010144,298.0
1776794208,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1477.9932166663154,1427.2026999969967,1538.3455000010144,298.0
1776794209,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1477.9932166663154,1427.2026999969967,1538.3455000010144,298.0
1776794209,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1477.9932166663154,1427.2026999969967,1538.3455000010144,298.0
1776794210,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1473.7580285712154,1427.2026999969967,1538.3455000010144,298.0
1776794210,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1473.7580285712154,1427.2026999969967,1538.3455000010144,298.0
1776794211,1,POST,POST /v1/chat/completions,0.300000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1473.7580285712154,1427.2026999969967,1538.3455000010144,298.0
1776794211,1,,Aggregated,0.300000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1473.7580285712154,1427.2026999969967,1538.3455000010144,298.0
1776794212,1,POST,POST /v1/chat/completions,0.300000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1473.7580285712154,1427.2026999969967,1538.3455000010144,298.0
1776794212,1,,Aggregated,0.300000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1473.7580285712154,1427.2026999969967,1538.3455000010144,298.0
1776794213,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1472.3351624998031,1427.2026999969967,1538.3455000010144,298.0
1776794213,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1472.3351624998031,1427.2026999969967,1538.3455000010144,298.0
1776794214,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1472.3351624998031,1427.2026999969967,1538.3455000010144,298.0
1776794214,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1472.3351624998031,1427.2026999969967,1538.3455000010144,298.0
1776794215,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1472.3351624998031,1427.2026999969967,1538.3455000010144,298.0
1776794215,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1472.3351624998031,1427.2026999969967,1538.3455000010144,298.0
1776794216,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1472.3351624998031,1427.2026999969967,1538.3455000010144,298.0
1776794216,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1472.3351624998031,1427.2026999969967,1538.3455000010144,298.0
1776794217,1,POST,POST /v1/chat/completions,0.300000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1469.0180888889397,1427.2026999969967,1538.3455000010144,298.0
1776794217,1,,Aggregated,0.300000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1469.0180888889397,1427.2026999969967,1538.3455000010144,298.0
1776794218,1,POST,POST /v1/chat/completions,0.300000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1469.0180888889397,1427.2026999969967,1538.3455000010144,298.0
1776794218,1,,Aggregated,0.300000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1469.0180888889397,1427.2026999969967,1538.3455000010144,298.0
1776794219,1,POST,POST /v1/chat/completions,0.300000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1469.0180888889397,1427.2026999969967,1538.3455000010144,298.0
1776794219,1,,Aggregated,0.300000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1469.0180888889397,1427.2026999969967,1538.3455000010144,298.0
1776794220,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1469.7846699997172,1427.2026999969967,1538.3455000010144,298.0
1776794220,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1469.7846699997172,1427.2026999969967,1538.3455000010144,298.0
1776794221,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1469.7846699997172,1427.2026999969967,1538.3455000010144,298.0
1776794221,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1469.7846699997172,1427.2026999969967,1538.3455000010144,298.0
1776794222,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1469.7846699997172,1427.2026999969967,1538.3455000010144,298.0
1776794222,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1469.7846699997172,1427.2026999969967,1538.3455000010144,298.0
1776794223,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1465.3436636359731,1420.9335999985342,1538.3455000010144,298.0
1776794223,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1465.3436636359731,1420.9335999985342,1538.3455000010144,298.0
1776794224,1,POST,POST /v1/chat/completions,0.300000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1465.3436636359731,1420.9335999985342,1538.3455000010144,298.0
1776794224,1,,Aggregated,0.300000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1465.3436636359731,1420.9335999985342,1538.3455000010144,298.0
1776794225,1,POST,POST /v1/chat/completions,0.300000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1465.3436636359731,1420.9335999985342,1538.3455000010144,298.0
1776794225,1,,Aggregated,0.300000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1465.3436636359731,1420.9335999985342,1538.3455000010144,298.0
1776794226,1,POST,POST /v1/chat/completions,0.300000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1465.3436636359731,1420.9335999985342,1538.3455000010144,298.0
1776794226,1,,Aggregated,0.300000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1465.3436636359731,1420.9335999985342,1538.3455000010144,298.0
1776794227,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1464.5760416660778,1420.9335999985342,1538.3455000010144,298.0
1776794227,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1464.5760416660778,1420.9335999985342,1538.3455000010144,298.0
1776794228,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1464.5760416660778,1420.9335999985342,1538.3455000010144,298.0
1776794228,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1464.5760416660778,1420.9335999985342,1538.3455000010144,298.0
1776794229,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1464.5760416660778,1420.9335999985342,1538.3455000010144,298.0
1776794229,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1464.5760416660778,1420.9335999985342,1538.3455000010144,298.0
1776794230,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1465.6867538455676,1420.9335999985342,1538.3455000010144,298.0
1776794230,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1465.6867538455676,1420.9335999985342,1538.3455000010144,298.0
1776794231,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1465.6867538455676,1420.9335999985342,1538.3455000010144,298.0
1776794231,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1465.6867538455676,1420.9335999985342,1538.3455000010144,298.0
1776794232,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1465.6867538455676,1420.9335999985342,1538.3455000010144,298.0
1776794232,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1465.6867538455676,1420.9335999985342,1538.3455000010144,298.0
1776794233,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1465.6867538455676,1420.9335999985342,1538.3455000010144,298.0
1776794233,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1465.6867538455676,1420.9335999985342,1538.3455000010144,298.0
1776794234,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1466.3470428565363,1420.9335999985342,1538.3455000010144,298.0
1776794234,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1466.3470428565363,1420.9335999985342,1538.3455000010144,298.0
1776794236,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1466.3470428565363,1420.9335999985342,1538.3455000010144,298.0
1776794236,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1466.3470428565363,1420.9335999985342,1538.3455000010144,298.0
1776794237,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1466.3470428565363,1420.9335999985342,1538.3455000010144,298.0
1776794237,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1466.3470428565363,1420.9335999985342,1538.3455000010144,298.0
1776794238,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1466.5530266662245,1420.9335999985342,1538.3455000010144,298.0
1776794238,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1466.5530266662245,1420.9335999985342,1538.3455000010144,298.0
1776794239,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1466.5530266662245,1420.9335999985342,1538.3455000010144,298.0
1776794239,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1466.5530266662245,1420.9335999985342,1538.3455000010144,298.0
1776794240,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1466.5530266662245,1420.9335999985342,1538.3455000010144,298.0
1776794240,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1466.5530266662245,1420.9335999985342,1538.3455000010144,298.0
1776794241,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1466.5530266662245,1420.9335999985342,1538.3455000010144,298.0
1776794241,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1466.5530266662245,1420.9335999985342,1538.3455000010144,298.0
1776794242,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1465.1328624995585,1420.9335999985342,1538.3455000010144,298.0
1776794242,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1465.1328624995585,1420.9335999985342,1538.3455000010144,298.0
1776794243,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1465.1328624995585,1420.9335999985342,1538.3455000010144,298.0
1776794243,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1465.1328624995585,1420.9335999985342,1538.3455000010144,298.0
1776794244,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1465.1328624995585,1420.9335999985342,1538.3455000010144,298.0
1776794244,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1465.1328624995585,1420.9335999985342,1538.3455000010144,298.0
1776794245,1,POST,POST /v1/chat/completions,0.300000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,17,0,1500.0,1463.19950588205,1420.9335999985342,1538.3455000010144,298.0
1776794245,1,,Aggregated,0.300000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,17,0,1500.0,1463.19950588205,1420.9335999985342,1538.3455000010144,298.0
1776794246,1,POST,POST /v1/chat/completions,0.300000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,17,0,1500.0,1463.19950588205,1420.9335999985342,1538.3455000010144,298.0
1776794246,1,,Aggregated,0.300000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,17,0,1500.0,1463.19950588205,1420.9335999985342,1538.3455000010144,298.0
1776794247,1,POST,POST /v1/chat/completions,0.300000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,17,0,1500.0,1463.19950588205,1420.9335999985342,1538.3455000010144,298.0
1776794247,1,,Aggregated,0.300000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,17,0,1500.0,1463.19950588205,1420.9335999985342,1538.3455000010144,298.0
1776794248,1,POST,POST /v1/chat/completions,0.300000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1461.6080277774017,1420.9335999985342,1538.3455000010144,298.0
1776794248,1,,Aggregated,0.300000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1461.6080277774017,1420.9335999985342,1538.3455000010144,298.0
1776794249,1,POST,POST /v1/chat/completions,0.300000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,18,0,1500.0,1461.6080277774017,1420.9335999985342,1538.3455000010144,298.0
1776794249,1,,Aggregated,0.300000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,18,0,1500.0,1461.6080277774017,1420.9335999985342,1538.3455000010144,298.0
1776794250,1,POST,POST /v1/chat/completions,0.300000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,18,0,1500.0,1461.6080277774017,1420.9335999985342,1538.3455000010144,298.0
1776794250,1,,Aggregated,0.300000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,18,0,1500.0,1461.6080277774017,1420.9335999985342,1538.3455000010144,298.0
1776794251,1,POST,POST /v1/chat/completions,0.300000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,18,0,1500.0,1461.6080277774017,1420.9335999985342,1538.3455000010144,298.0
1776794251,1,,Aggregated,0.300000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,18,0,1500.0,1461.6080277774017,1420.9335999985342,1538.3455000010144,298.0
1776794252,1,POST,POST /v1/chat/completions,0.300000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,19,0,1500.0,1459.7605421050073,1420.9335999985342,1538.3455000010144,298.0
1776794252,1,,Aggregated,0.300000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,19,0,1500.0,1459.7605421050073,1420.9335999985342,1538.3455000010144,298.0
1776794253,1,POST,POST /v1/chat/completions,0.300000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,19,0,1500.0,1459.7605421050073,1420.9335999985342,1538.3455000010144,298.0
1776794253,1,,Aggregated,0.300000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,19,0,1500.0,1459.7605421050073,1420.9335999985342,1538.3455000010144,298.0
1776794254,1,POST,POST /v1/chat/completions,0.300000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,19,0,1500.0,1459.7605421050073,1420.9335999985342,1538.3455000010144,298.0
1776794254,1,,Aggregated,0.300000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,19,0,1500.0,1459.7605421050073,1420.9335999985342,1538.3455000010144,298.0
1776794255,1,POST,POST /v1/chat/completions,0.300000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1460.257559999809,1420.9335999985342,1538.3455000010144,298.0
1776794255,1,,Aggregated,0.300000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1460.257559999809,1420.9335999985342,1538.3455000010144,298.0
1776794256,1,POST,POST /v1/chat/completions,0.300000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1460.257559999809,1420.9335999985342,1538.3455000010144,298.0
