Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776792092,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792092,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,21,0,1500.0,1533.625695238048,1466.6747999981453,1623.6346000005142,298.0
1776792092,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,23,0,1500.0,1413.8241695650124,149.64419999887468,1623.6346000005142,293.2173913043478
1776792093,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792093,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1531.8394545454132,1466.6747999981453,1623.6346000005142,298.0
1776792093,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1417.178512499807,149.64419999887468,1623.6346000005142,293.4166666666667
1776792094,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792094,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1531.8394545454132,1466.6747999981453,1623.6346000005142,298.0
1776792094,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1417.178512499807,149.64419999887468,1623.6346000005142,293.4166666666667
1776792095,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792095,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1531.8394545454132,1466.6747999981453,1623.6346000005142,298.0
1776792095,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1417.178512499807,149.64419999887468,1623.6346000005142,293.4166666666667
