Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776786226,4,POST,POST /v1/chat/completions,0.700000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,19,0,3100.0,3171.0713684209813,2219.534300000305,4799.280299999737,298.0
1776786226,4,,Aggregated,0.700000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,19,0,3100.0,3171.0713684209813,2219.534300000305,4799.280299999737,298.0
1776786227,4,POST,POST /v1/chat/completions,0.700000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,19,0,3100.0,3171.0713684209813,2219.534300000305,4799.280299999737,298.0
1776786227,4,,Aggregated,0.700000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,19,0,3100.0,3171.0713684209813,2219.534300000305,4799.280299999737,298.0
1776786228,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,20,0,3100.0,3165.0904000000082,2219.534300000305,4799.280299999737,298.0
1776786228,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,20,0,3100.0,3165.0904000000082,2219.534300000305,4799.280299999737,298.0
1776786229,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,21,0,3100.0,3160.597290476203,2219.534300000305,4799.280299999737,298.0
1776786229,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,21,0,3100.0,3160.597290476203,2219.534300000305,4799.280299999737,298.0
1776786230,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,22,0,3100.0,3156.6235454545017,2219.534300000305,4799.280299999737,298.0
1776786230,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,22,0,3100.0,3156.6235454545017,2219.534300000305,4799.280299999737,298.0
1776786231,4,POST,POST /v1/chat/completions,0.700000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,23,0,3100.0,3152.970217391276,2219.534300000305,4799.280299999737,298.0
1776786231,4,,Aggregated,0.700000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,23,0,3100.0,3152.970217391276,2219.534300000305,4799.280299999737,298.0
1776786232,4,POST,POST /v1/chat/completions,0.700000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,23,0,3100.0,3152.970217391276,2219.534300000305,4799.280299999737,298.0
1776786232,4,,Aggregated,0.700000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,23,0,3100.0,3152.970217391276,2219.534300000305,4799.280299999737,298.0
1776786233,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,24,0,3100.0,3150.1780999999482,2219.534300000305,4799.280299999737,298.0
1776786233,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,24,0,3100.0,3150.1780999999482,2219.534300000305,4799.280299999737,298.0
1776786234,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,25,0,3100.0,3146.8041359999916,2219.534300000305,4799.280299999737,298.0
1776786234,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,25,0,3100.0,3146.8041359999916,2219.534300000305,4799.280299999737,298.0
