Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776786565,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,140.13582500001576,138.45260000016424,142.6688000010472,243.0
1776786565,4,POST,POST /v1/chat/completions,0.900000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,16,0,2500.0,2488.551843749974,1500.470299999506,3769.534200000635,298.0
1776786565,4,,Aggregated,0.900000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,20,0,2400.0,2018.8686399999824,138.45260000016424,3769.534200000635,287.0
1776786566,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,140.13582500001576,138.45260000016424,142.6688000010472,243.0
1776786566,4,POST,POST /v1/chat/completions,0.900000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,17,0,2500.0,2486.9127999999737,1500.470299999506,3769.534200000635,298.0
1776786566,4,,Aggregated,0.900000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,21,0,2400.0,2039.9076619047437,138.45260000016424,3769.534200000635,287.5238095238095
1776786567,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,140.13582500001576,138.45260000016424,142.6688000010472,243.0
1776786567,4,POST,POST /v1/chat/completions,0.900000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,18,0,2500.0,2485.449405555604,1500.470299999506,3769.534200000635,298.0
1776786567,4,,Aggregated,0.900000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,22,0,2400.0,2059.0287545454967,138.45260000016424,3769.534200000635,288.0
1776786568,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,140.13582500001576,138.45260000016424,142.6688000010472,243.0
1776786568,4,POST,POST /v1/chat/completions,0.900000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,19,0,2500.0,2485.037594736863,1500.470299999506,3769.534200000635,298.0
1776786568,4,,Aggregated,0.900000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,23,0,2500.0,2077.228591304368,138.45260000016424,3769.534200000635,288.4347826086956
1776786569,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,140.13582500001576,138.45260000016424,142.6688000010472,243.0
1776786569,4,POST,POST /v1/chat/completions,0.800000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,20,0,2500.0,2485.68055500009,1500.470299999506,3769.534200000635,298.0
1776786569,4,,Aggregated,0.800000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,24,0,2500.0,2094.7564333334108,138.45260000016424,3769.534200000635,288.8333333333333
1776786570,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,140.13582500001576,138.45260000016424,142.6688000010472,243.0
1776786570,4,POST,POST /v1/chat/completions,0.900000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,21,0,2500.0,2487.7978904762476,1500.470299999506,3769.534200000635,298.0
1776786570,4,,Aggregated,0.900000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,25,0,2500.0,2112.1719600000506,138.45260000016424,3769.534200000635,289.2
1776786571,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,140.13582500001576,138.45260000016424,142.6688000010472,243.0
1776786571,4,POST,POST /v1/chat/completions,0.900000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,22,0,2500.0,2490.07018636373,1500.470299999506,3769.534200000635,298.0
1776786571,4,,Aggregated,0.900000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,26,0,2500.0,2128.541823077005,138.45260000016424,3769.534200000635,289.53846153846155
