Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776796140,4,POST,POST /v1/chat/completions,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,42,0,3300.0,3319.21123095197,2255.540199999814,5124.568200000795,298.0
1776796140,4,,Aggregated,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,42,0,3300.0,3319.21123095197,2255.540199999814,5124.568200000795,298.0
1776796141,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,43,0,3300.0,3317.447072092639,2255.540199999814,5124.568200000795,298.0
1776796141,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,43,0,3300.0,3317.447072092639,2255.540199999814,5124.568200000795,298.0
1776796142,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,44,0,3300.0,3315.831029545155,2255.540199999814,5124.568200000795,298.0
1776796142,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,44,0,3300.0,3315.831029545155,2255.540199999814,5124.568200000795,298.0
1776796143,4,POST,POST /v1/chat/completions,0.800000,0.000000,3200,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,44,0,3300.0,3315.831029545155,2255.540199999814,5124.568200000795,298.0
1776796143,4,,Aggregated,0.800000,0.000000,3200,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,44,0,3300.0,3315.831029545155,2255.540199999814,5124.568200000795,298.0
1776796144,4,POST,POST /v1/chat/completions,0.700000,0.000000,3200,3200,3300,3300,3300,3300,3300,3300,3300,3300,3300,45,0,3300.0,3314.3019999997505,2255.540199999814,5124.568200000795,298.0
1776796144,4,,Aggregated,0.700000,0.000000,3200,3200,3300,3300,3300,3300,3300,3300,3300,3300,3300,45,0,3300.0,3314.3019999997505,2255.540199999814,5124.568200000795,298.0
1776796145,4,POST,POST /v1/chat/completions,0.800000,0.000000,3200,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,46,0,3300.0,3312.974956521509,2255.540199999814,5124.568200000795,298.0
1776796145,4,,Aggregated,0.800000,0.000000,3200,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,46,0,3300.0,3312.974956521509,2255.540199999814,5124.568200000795,298.0
1776796146,4,POST,POST /v1/chat/completions,0.800000,0.000000,3200,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,47,0,3300.0,3311.7566638295025,2255.540199999814,5124.568200000795,298.0
1776796146,4,,Aggregated,0.800000,0.000000,3200,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,47,0,3300.0,3311.7566638295025,2255.540199999814,5124.568200000795,298.0
1776796147,4,POST,POST /v1/chat/completions,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,48,0,3300.0,3310.825987499735,2255.540199999814,5124.568200000795,298.0
1776796147,4,,Aggregated,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,48,0,3300.0,3310.825987499735,2255.540199999814,5124.568200000795,298.0
1776796148,4,POST,POST /v1/chat/completions,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,48,0,3300.0,3310.825987499735,2255.540199999814,5124.568200000795,298.0
1776796148,4,,Aggregated,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,48,0,3300.0,3310.825987499735,2255.540199999814,5124.568200000795,298.0
1776796149,4,POST,POST /v1/chat/completions,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,49,0,3300.0,3309.7244306119715,2255.540199999814,5124.568200000795,298.0
1776796149,4,,Aggregated,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,49,0,3300.0,3309.7244306119715,2255.540199999814,5124.568200000795,298.0
1776796150,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,50,0,3300.0,3308.744767999742,2255.540199999814,5124.568200000795,298.0
1776796150,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,50,0,3300.0,3308.744767999742,2255.540199999814,5124.568200000795,298.0
1776796151,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,51,0,3300.0,3307.848172548784,2255.540199999814,5124.568200000795,298.0
1776796151,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,51,0,3300.0,3307.848172548784,2255.540199999814,5124.568200000795,298.0
1776796152,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,51,0,3300.0,3307.848172548784,2255.540199999814,5124.568200000795,298.0
1776796152,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,51,0,3300.0,3307.848172548784,2255.540199999814,5124.568200000795,298.0
