Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776795797,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,21,0,2800.0,2801.300723810051,1705.3338999976404,4090.608800001064,298.0
1776795797,4,,Aggregated,0.800000,0.000000,2800,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,25,0,2800.0,2376.0131240006012,134.1948000008415,4090.608800001064,289.2
1776795798,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795798,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,22,0,2800.0,2803.7519454550916,1705.3338999976404,4090.608800001064,298.0
1776795798,4,,Aggregated,0.800000,0.000000,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,26,0,2800.0,2394.4444500006143,134.1948000008415,4090.608800001064,289.53846153846155
1776795799,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795799,4,POST,POST /v1/chat/completions,0.900000,0.000000,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,23,0,2800.0,2804.3674217396588,1705.3338999976404,4090.608800001064,298.0
1776795799,4,,Aggregated,0.900000,0.000000,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,27,0,2800.0,2410.1282814820784,134.1948000008415,4090.608800001064,289.85185185185185
1776795800,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795800,4,POST,POST /v1/chat/completions,0.900000,0.000000,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,23,0,2800.0,2804.3674217396588,1705.3338999976404,4090.608800001064,298.0
1776795800,4,,Aggregated,0.900000,0.000000,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,27,0,2800.0,2410.1282814820784,134.1948000008415,4090.608800001064,289.85185185185185
1776795801,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795801,4,POST,POST /v1/chat/completions,0.900000,0.000000,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,24,0,2800.0,2804.7108041670676,1705.3338999976404,4090.608800001064,298.0
1776795801,4,,Aggregated,0.900000,0.000000,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,28,0,2800.0,2424.502578571914,134.1948000008415,4090.608800001064,290.14285714285717
1776795802,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795802,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,25,0,2800.0,2807.657532000303,1705.3338999976404,4090.608800001064,298.0
1776795802,4,,Aggregated,0.800000,0.000000,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,29,0,2800.0,2440.1534896555704,134.1948000008415,4090.608800001064,290.41379310344826
1776795803,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795803,4,POST,POST /v1/chat/completions,0.800000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,26,0,2800.0,2809.3952730772658,1705.3338999976404,4090.608800001064,298.0
1776795803,4,,Aggregated,0.800000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,30,0,2800.0,2453.9096666670957,134.1948000008415,4090.608800001064,290.6666666666667
1776795804,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795804,4,POST,POST /v1/chat/completions,0.800000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,27,0,2800.0,2811.5248629633074,1705.3338999976404,4090.608800001064,298.0
1776795804,4,,Aggregated,0.800000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,31,0,2800.0,2467.2317483875245,134.1948000008415,4090.608800001064,290.9032258064516
1776795805,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795805,4,POST,POST /v1/chat/completions,0.800000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,28,0,2800.0,2812.6997535717755,1705.3338999976404,4090.608800001064,298.0
1776795805,4,,Aggregated,0.800000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,32,0,2800.0,2479.0189375004275,134.1948000008415,4090.608800001064,291.125
